Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2015-09-30,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,,,,
2015-11-30,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,
2016-01-31,,,,,,,,,,,,,
2016-02-29,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,,,,
2016-04-30,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,
2016-07-31,,,,,,,,,,,,,
2016-08-31,,,,,,,,,,,,,
2016-09-30,,,,,,,,,,,,,
2016-10-31,,,,,,,,,,,,,
2016-11-30,46.1725,15.81,32.45,725.4825,198.965,13.43,14.195,1.37,0.9575,151.47,69.91499999999999,2.35,517.525
2016-12-31,39.03181818181818,16.12909090909091,22.11,725.579090909091,200.22454545454545,8.22,13.637272727272727,1.3381818181818181,0.8445454545454545,137.07272727272726,75.25090909090909,10.245454545454546,351.1625
2017-01-31,32.78153846153846,16.513846153846153,27.572307692307692,725.4623076923077,182.73615384615385,7.493076923076923,13.8,1.2723076923076921,0.9838461538461538,147.71076923076924,74.48461538461538,3.2615384615384615,369.385
2017-02-28,31.111818181818183,18.707272727272727,18.784545454545455,726.0636363636363,178.5590909090909,5.8145454545454545,13.443636363636363,1.3990909090909092,0.8209090909090908,146.14636363636362,74.91636363636364,3.6363636363636362,373.2975
2017-03-31,37.59076923076923,19.02769230769231,21.643846153846155,726.3830769230769,156.66,4.989230769230769,13.027692307692309,1.19,0.9507692307692307,153.47076923076924,79.90076923076923,9.892307692307693,
2017-04-30,32.97785714285714,16.622142857142858,22.307142857142857,726.0564285714287,205.6421428571429,7.477142857142858,14.504999999999999,1.2892857142857144,0.9542857142857143,154.0171428571429,72.79285714285714,4.571428571428571,421.0588888888889
2017-05-31,29.10181818181818,15.07090909090909,22.555454545454545,726.5881818181819,176.47,6.1909090909090905,13.891818181818183,1.2727272727272727,0.9063636363636364,137.75454545454545,75.63272727272728,6.8090909090909095,359.3233333333333
2017-06-30,31.35909090909091,17.437272727272727,21.537272727272725,726.4781818181818,190.11909090909091,6.848181818181818,13.923636363636364,1.330909090909091,0.959090909090909,167.9436363636364,71.60636363636364,7.609090909090909,325.2677777777778
2017-07-31,30.15,27.23,29.27,726.34,265.99,15.24,14.58,1.56,1.15,167.68,67.65,0.0,121.68
2017-08-31,32.636,25.528,17.104000000000003,726.264,178.592,5.194,13.61,1.53,0.82,146.178,69.024,3.3200000000000003,412.02
2017-09-30,34.608,25.576,21.880000000000003,725.858,165.722,4.5840000000000005,14.506,1.282,0.758,143.768,67.558,0.45999999999999996,
2017-10-31,34.61888888888889,18.306666666666665,23.42,725.6677777777778,186.7566666666667,6.307777777777777,13.805555555555555,1.2344444444444445,1.0222222222222221,155.3322222222222,72.36111111111111,8.122222222222222,354.84666666666664
2017-11-30,33.50666666666667,19.836666666666666,28.26,724.97,224.24666666666667,7.355555555555556,14.097777777777777,1.5044444444444445,0.8111111111111111,150.0522222222222,71.28888888888889,1.2000000000000002,454.18
2017-12-31,26.896666666666665,24.008333333333336,19.125833333333333,725.2375000000001,225.71,4.9525,14.245,1.55,0.8158333333333334,140.4775,71.32583333333334,1.3083333333333333,344.1457142857143
2018-01-31,33.77846153846154,18.963846153846156,22.158461538461538,725.1146153846154,188.74461538461537,5.086153846153847,13.543076923076923,1.2999999999999998,0.9107692307692308,150.73999999999998,71.73153846153846,3.9923076923076923,290.875
2018-02-28,25.80923076923077,21.893846153846155,17.657692307692308,725.3269230769231,202.91,4.398461538461539,14.11153846153846,1.5061538461538464,0.6330769230769231,149.04923076923075,75.88153846153847,3.015384615384615,427.3183333333333
2018-03-31,36.12266666666667,19.358,23.197333333333333,725.14,189.60533333333333,7.117333333333334,14.321333333333333,1.3153333333333335,0.9133333333333334,135.028,73.57933333333334,5.413333333333333,425.1028571428571
2018-04-30,32.43125,15.7925,23.3925,726.30625,168.62625,13.280625,13.29,1.295,1.006875,172.575,74.759375,5.53125,382.39250000000004
2018-05-31,29.422000000000004,13.288999999999998,23.862000000000002,726.533,167.196,9.416,13.862,1.173,1.019,149.002,75.99,6.639999999999999,406.84
2018-06-30,25.57,15.722000000000003,18.419999999999998,725.7760000000001,184.298,8.59,14.475999999999999,1.426,0.7779999999999999,140.002,63.88199999999999,0.13999999999999999,373.02
2018-07-31,28.027499999999996,17.555,19.59,726.385,169.075,5.695,13.4525,1.26,0.9175,154.62,69.6325,5.45,387.655
2018-08-31,29.715,22.72,16.425,726.06,215.08999999999997,5.925000000000001,13.43,1.4100000000000001,0.815,175.565,67.00999999999999,9.3,313.65
2018-09-30,36.01333333333333,29.25,22.400000000000002,725.2266666666668,221.37333333333333,4.993333333333333,13.88,1.39,0.9233333333333333,153.06666666666666,71.36,4.2,361.81
2018-10-31,42.512499999999996,20.336666666666666,30.284166666666664,725.4958333333334,216.55916666666667,10.768333333333333,14.244166666666667,1.4141666666666666,0.965,154.67916666666667,70.17583333333333,3.0416666666666665,392.35857142857145
2018-11-30,34.60090909090909,19.092727272727274,21.74909090909091,725.4090909090909,168.9,6.859999999999999,13.835454545454546,1.3581818181818184,0.9581818181818181,168.88545454545454,76.61454545454545,10.745454545454544,380.3733333333333
2018-12-31,27.71,14.902857142857142,20.602857142857143,725.6985714285714,188.60999999999999,5.404285714285714,14.187142857142858,1.4442857142857142,0.8842857142857143,136.64000000000001,68.01857142857143,1.0,394.40333333333336
2019-01-31,27.282727272727275,16.044545454545457,20.87090909090909,725.8154545454546,194.5563636363636,4.164545454545455,14.124545454545455,1.4181818181818182,0.8463636363636364,131.39090909090908,72.99363636363636,3.0,425.322
2019-02-28,29.74909090909091,18.86818181818182,20.905454545454546,725.570909090909,190.21636363636364,4.763636363636364,14.602727272727272,1.1481818181818182,0.9627272727272728,140.86454545454546,74.07090909090908,6.109090909090909,540.7616666666667
2019-03-31,35.856923076923074,24.841538461538462,23.317692307692308,725.8515384615384,211.73,7.2638461538461545,14.776923076923076,1.1576923076923078,1.063076923076923,155.33615384615385,73.00461538461539,8.615384615384615,404.6685714285714
2019-04-30,30.613333333333333,18.605833333333333,20.641666666666666,726.3791666666666,165.26166666666668,4.485833333333333,14.246666666666668,1.3175000000000001,1.0516666666666667,146.84416666666667,75.4725,7.7,335.45
2019-05-31,28.49125,16.63125,21.04125,726.2575,190.88,4.43,14.48875,1.23625,0.84375,123.69375,74.13,1.7000000000000002,381.54333333333335
2019-06-30,29.774,15.002,20.625999999999998,726.448,179.678,4.840000000000001,14.904,1.16,0.8960000000000001,140.318,69.78999999999999,0.33999999999999997,351.97
2019-07-31,27.53333333333333,16.778333333333332,19.785,725.6133333333333,171.48166666666668,5.858333333333333,14.351666666666667,1.2283333333333333,0.805,133.965,65.45166666666667,0.016666666666666666,368.44
2019-08-31,,,,,,,,,,,,,
2019-09-30,33.112,29.662,28.977999999999998,725.74,194.68,4.056,14.138,1.512,0.76,130.3,71.352,1.0,569.97
2019-10-31,28.3525,24.993750000000002,20.8525,725.5975000000001,184.82,4.86125,13.71375,1.4175,0.7675000000000001,143.09875,72.5925,3.6250000000000004,479.31
2019-11-30,28.929999999999996,19.758333333333333,19.290833333333335,725.0133333333333,209.01166666666666,3.893333333333333,14.173333333333334,1.4883333333333333,0.7908333333333334,142.1825,74.41583333333334,4.325,448.6225
2019-12-31,29.53923076923077,19.228461538461538,19.957692307692305,725.1061538461539,205.22076923076924,4.865384615384615,14.339230769230769,1.0861538461538462,0.9299999999999999,135.90076923076924,74.03461538461539,3.3307692307692305,413.25888888888886
2020-01-31,26.284000000000002,17.945,19.672,726.546,198.76500000000001,4.316000000000001,14.026,1.371,0.725,150.39100000000002,75.655,6.010000000000001,397.71714285714285
2020-02-29,31.87625,21.865000000000002,22.225,726.075,200.38375,4.08875,14.75125,1.38,0.90375,154.84,72.84375,3.525,423.11400000000003
2020-03-31,27.058,21.723,19.586,726.255,217.60500000000002,3.582,14.888,1.307,0.8119999999999999,147.28400000000002,74.147,9.52,328.38
2020-04-30,,,,,,,,,,,,,
2020-05-31,10.721666666666666,23.925,13.561666666666667,726.7049999999999,212.96833333333333,2.858333333333333,15.07,1.5533333333333335,0.5033333333333333,128.72166666666666,69.27,1.3,363.8825
2020-06-30,21.764545454545456,22.181818181818183,17.80818181818182,726.0490909090909,194.65,4.99,14.377272727272727,1.0372727272727273,0.6945454545454545,147.30363636363634,69.80363636363637,1.8727272727272728,372.67333333333335
2020-07-31,24.892222222222223,21.913333333333334,19.25222222222222,726.0633333333333,161.08,4.082222222222223,13.63,1.0566666666666666,0.7188888888888889,141.03222222222223,73.11888888888889,3.9444444444444446,399.436
2020-08-31,22.47875,26.2425,18.646250000000002,725.85875,220.52625,4.00625,13.915000000000001,1.45625,0.66,145.5975,70.11500000000001,2.5625,361.6016666666667
2020-09-30,35.745714285714286,25.954285714285714,21.958571428571428,725.6999999999999,211.6942857142857,8.007142857142856,13.930000000000001,1.2785714285714285,0.9242857142857143,171.31571428571428,66.28285714285714,4.771428571428571,390.058
2020-10-31,30.085714285714285,29.882857142857144,19.51571428571429,725.5042857142856,215.79142857142855,4.5600000000000005,14.052857142857144,1.3885714285714286,0.7985714285714286,164.9157142857143,70.21000000000001,9.342857142857142,397.0775
2020-11-30,34.79333333333333,20.714444444444446,24.50222222222222,725.7277777777778,203.4077777777778,7.390000000000001,13.77111111111111,1.2922222222222224,0.9688888888888889,181.14777777777778,72.29444444444444,3.988888888888889,438.95
2020-12-31,23.683333333333334,20.128666666666668,18.583333333333332,725.402,188.88266666666667,4.632000000000001,13.687333333333333,1.3093333333333335,0.7959999999999999,132.88133333333334,76.532,6.266666666666667,485.455
2021-01-31,22.345,16.970625,16.89125,724.949375,186.386875,3.6875,13.82,1.469375,0.73875,109.586875,74.739375,2.15,471.2285714285714
2021-02-28,22.03076923076923,17.726153846153846,18.113846153846154,725.1976923076923,199.95461538461538,3.6599999999999997,14.2,1.4776923076923079,0.713076923076923,138.25307692307692,73.13615384615385,2.4923076923076923,469.1666666666667
2021-03-31,29.40692307692308,14.976153846153846,19.677692307692308,725.6661538461539,171.92153846153846,5.507692307692308,13.213076923076924,1.196923076923077,0.89,141.10076923076923,77.15,7.684615384615385,359.0
2021-04-30,25.818,15.720000000000002,17.475,725.71,185.23499999999999,4.67,13.988,1.236,0.836,151.10899999999998,73.637,6.220000000000001,415.70666666666665
2021-05-31,19.611428571428572,15.182857142857143,16.119285714285716,726.3757142857143,191.10999999999999,3.8771428571428572,14.369285714285715,1.3314285714285714,0.7300000000000001,140.98857142857142,72.51214285714285,5.421428571428572,391.32124999999996
2021-06-30,24.775000000000002,15.762500000000001,17.363333333333333,726.4808333333334,167.57250000000002,5.151666666666666,13.68,1.2341666666666666,0.7858333333333333,144.31583333333333,72.50833333333334,5.908333333333334,378.946
2021-07-31,23.242,13.693999999999999,18.3,726.216,157.01399999999998,3.982,13.618,1.292,0.8320000000000001,129.178,74.124,4.4399999999999995,487.63
2021-08-31,31.296666666666667,21.246666666666666,20.61,726.1322222222221,186.12444444444444,6.434444444444444,13.881111111111112,1.3277777777777777,0.8544444444444445,138.7,68.92555555555556,3.4222222222222225,279.44
2021-09-30,31.48125,28.0775,19.42125,725.9625,194.01625,6.045,14.081249999999999,1.24625,0.845,152.5725,67.9025,4.6,308.59
2021-10-31,34.60875,22.518125,22.343125,726.086875,206.429375,5.18375,13.750625,1.345,0.86625,164.535625,74.761875,8.5125,403.2325
2021-11-30,24.356666666666666,20.835,19.38083333333333,725.5775,152.92499999999998,4.3950000000000005,13.476666666666667,1.4775,0.6816666666666666,147.42249999999999,75.91166666666668,3.2583333333333333,550.66
2021-12-31,23.42142857142857,15.528571428571428,19.62714285714286,725.3235714285714,194.38071428571428,3.960714285714286,14.153571428571428,1.4642857142857142,0.7814285714285714,128.27,77.37357142857142,3.0,337.654
2022-01-31,21.91923076923077,18.197692307692307,19.470000000000002,725.3923076923077,219.2523076923077,4.605384615384616,14.022307692307692,1.566923076923077,0.6746153846153846,118.10692307692308,74.13615384615385,3.023076923076923,186.10666666666668
2022-02-28,25.24642857142857,17.49642857142857,19.08857142857143,725.3292857142858,181.0257142857143,4.8221428571428575,13.620714285714286,1.4192857142857143,0.7435714285714285,132.15642857142856,78.82571428571428,7.521428571428571,508.5559999999999
2022-03-31,25.124444444444446,18.126666666666665,19.27,725.5211111111112,159.69111111111113,4.43,13.555555555555555,1.3277777777777777,0.9088888888888889,145.82333333333332,78.41333333333334,3.1333333333333333,358.4
2022-04-30,22.150714285714287,14.206428571428573,19.03642857142857,725.4657142857143,189.56071428571428,5.216428571428572,14.211428571428572,1.3,0.8335714285714285,141.31571428571428,74.47071428571428,5.05,308.0725
2022-05-31,21.795833333333334,11.954166666666666,20.714166666666667,726.2875,197.12083333333337,7.403333333333333,14.305,1.3566666666666667,0.96,137.58166666666668,72.18916666666667,6.1499999999999995,252.092
2022-06-30,20.212142857142855,14.381428571428572,20.79642857142857,726.0742857142858,176.1314285714286,4.51,13.272857142857143,1.1921428571428572,0.8049999999999999,151.2092857142857,75.67714285714285,5.421428571428572,266.56
2022-07-31,21.567,15.854,17.927,725.97,200.57,3.971,14.166999999999998,1.5,0.753,124.799,68.44800000000001,1.2799999999999998,359.2366666666667
2022-08-31,24.964285714285715,17.98142857142857,17.98142857142857,725.7185714285714,218.54285714285714,5.748571428571429,14.1,1.457142857142857,0.8042857142857143,139.8942857142857,67.14142857142858,1.5714285714285714,198.5666666666667
2022-09-30,30.94,22.0125,24.5875,725.83875,221.25875,6.89875,13.74125,1.4325,0.85375,164.47625,70.49125,3.6,183.3475
2022-10-31,30.28333333333333,15.5375,22.11916666666667,725.8483333333334,182.61666666666667,5.475833333333333,13.49,1.3566666666666667,0.8075,150.16083333333333,75.61749999999999,8.358333333333333,303.4
2022-11-30,25.53,16.296666666666667,21.331666666666667,725.9433333333333,186.51166666666666,5.739999999999999,13.961666666666666,1.585,0.635,150.66,71.27333333333333,1.4000000000000001,503.2166666666667
